Squat_351.jpg,156.39302,131.14076,-158.63367,157.72227,128.4802,-155.09258,158.62277,128.44035,-155.09567,159.5435,128.36946,-155.07726,154.95775,128.51988,-155.64256,153.96748,128.45659,-155.61096,152.98364,128.42114,-155.60092,160.70105,128.79893,-121.7061,151.49187,128.74898,-123.811554,157.77966,133.39409,-145.04674,154.65364,133.37077,-145.66377,168.02019,138.4841,-84.40057,144.34525,139.35355,-85.53021,175.50699,153.80074,-75.74654,140.93501,155.23294,-72.48324,180.22298,170.41049,-94.28573,136.40851,170.92386,-88.338394,182.99585,174.35028,-98.17018,133.61108,174.83124,-91.75791,181.85274,175.07437,-106.596886,134.58965,174.84181,-102.11318,179.73291,174.13094,-97.32065,136.73692,173.88757,-91.957085,162.63988,157.87112,1.8738636,149.00491,158.20607,-1.8263423,169.25464,172.60608,-93.129,144.18419,172.68137,-95.73035,165.27827,198.99878,-42.109783,145.02696,198.3359,-43.37195,162.95215,203.06201,-39.018715,147.11803,202.66278,-40.693314,168.48859,208.30702,-77.74306,141.81273,206.6036,-83.17651
Squat_352.jpg,172.82285,119.79389,-47.290405,172.61774,116.978195,-42.530098,172.6876,116.851715,-42.53654,172.79042,116.712814,-42.565907,171.74341,117.251854,-50.755203,171.15027,117.19513,-50.7299,170.55461,117.171776,-50.76146,170.61224,117.016136,-14.389484,167.64296,117.5689,-51.492058,172.18053,121.70123,-36.451336,170.80775,121.80971,-46.818054,168.9082,127.94404,22.369759,157.07515,126.88627,-67.2756,171.97375,139.26352,67.71074,151.60791,146.16661,-125.977196,179.26569,128.94815,94.04582,160.87115,131.05147,-175.87494,181.90216,125.740944,99.16657,163.89464,126.82668,-188.44246,181.21115,124.255325,99.02003,162.61041,122.70404,-190.21794,180.63452,125.5499,94.03638,162.4903,124.69736,-177.76993,153.22876,157.90744,30.994137,144.08783,158.23682,-31.061535,178.0843,166.94315,12.49431,162.378,172.93013,-74.505135,168.31276,191.61374,54.60295,147.9694,197.96461,-39.950073,163.06633,195.66309,58.111496,142.86272,201.0798,-37.720207,177.66255,202.41168,45.961243,156.71953,209.60928,-57.871353
Squat_355.jpg,190.52922,114.593796,-95.49164,191.49251,111.427444,-89.70495,192.49446,111.401665,-89.70595,193.51294,111.35582,-89.69821,188.35011,111.37958,-91.543594,187.06412,111.26048,-91.50662,185.7769,111.16983,-91.466354,193.37186,112.06298,-50.847054,182.83614,111.85961,-58.33278,191.58774,117.18372,-80.77084,187.48128,117.034805,-82.805786,198.49869,122.984566,-30.041672,173.37003,123.67936,-37.320415,207.87444,138.88628,-81.28428,171.11177,141.95743,-86.98224,208.29646,122.89401,-148.8131,165.95728,126.58123,-148.22678,209.61328,117.76239,-162.55144,163.11545,122.24412,-158.77032,208.76141,115.32443,-158.33926,162.3715,118.809074,-156.23254,207.24301,117.49947,-149.2925,163.9756,120.638954,-148.43956,192.57385,153.85213,3.974932,177.01547,154.33235,-3.8533993,208.34512,161.19748,-105.46331,174.85648,158.1804,-124.403824,203.36162,186.3273,-32.735687,171.05829,185.49707,-59.69792,199.87288,189.356,-27.569344,171.64151,188.81529,-55.373394,208.52707,198.86415,-66.655785,169.46523,197.98334,-95.72333
Squat_356.jpg,149.57353,131.4031,-102.946365,150.1775,128.90167,-95.84631,150.98244,128.84645,-95.85703,151.821,128.76866,-95.86244,147.46846,128.97955,-98.30199,146.41008,128.93364,-98.26399,145.34988,128.9159,-98.250496,151.83621,129.69327,-55.56564,142.95915,129.84055,-67.45349,150.64111,133.86082,-88.15632,147.15588,133.90254,-91.58538,157.01724,143.07478,-23.221207,130.90819,143.36935,-58.80432,161.9066,158.5177,-28.276398,122.10323,162.66988,-83.10222,173.4726,166.5386,-90.83859,122.49153,175.04626,-130.93974,178.57019,168.30301,-103.10142,121.5168,179.16853,-146.4782,178.89868,168.06987,-112.22623,124.23303,177.20914,-152.02573,176.07608,168.00742,-97.07893,125.39076,175.73694,-134.40482,147.35675,175.97377,11.263621,130.189,177.50565,-11.124538,170.2052,188.59465,-67.64661,125.43489,191.89212,-115.11807,157.12733,205.78352,20.039608,122.87448,209.66898,-15.781558,151.3644,207.37473,27.428164,122.71017,210.73662,-7.2696834,165.50214,219.1373,1.1981179,123.32536,221.70474,-39.07256
Squat_36.jpg,64.918274,124.1408,-115.380936,65.86747,121.08357,-115.046745,66.828415,120.88223,-115.05869,67.80145,120.66005,-115.03941,63.214333,121.29849,-114.57277,62.187416,121.21593,-114.540375,61.160667,121.15304,-114.524506,69.14164,119.80934,-92.59402,59.65673,120.46809,-90.56674,66.708,125.19429,-105.07707,63.431267,125.392296,-104.48902,76.24054,125.13874,-66.12129,54.109524,128.23668,-61.540863,83.51155,138.16849,-51.70232,49.392044,142.153,-51.986492,88.89236,151.4209,-62.794582,45.13519,155.04663,-65.26038,91.40559,154.4368,-66.944176,43.0458,158.72112,-69.95009,90.704216,155.26302,-74.43634,44.01887,158.94763,-78.41179,88.822334,154.8162,-65.7676,45.80144,157.8319,-69.06976,72.21387,149.3492,-3.1727254,60.655792,150.81332,3.265633,71.73824,165.31041,-49.647476,58.40996,166.20857,-42.917206,71.64803,182.4936,-3.646626,57.376114,182.84375,-0.17270574,71.08286,184.69556,-0.59142256,58.41822,185.17726,2.5280368,71.632324,190.21922,-27.668304,55.595375,189.92876,-23.661882
Squat_360.jpg,134.39497,115.72984,-87.85016,135.52881,113.8652,-84.520096,136.288,113.82226,-84.51722,137.0557,113.76552,-84.512665,133.4397,113.91465,-83.912384,132.72556,113.88562,-83.88836,132.00565,113.873474,-83.87067,138.42912,114.36479,-58.75367,131.51033,114.58229,-56.013832,135.98349,117.46808,-78.084335,133.35526,117.51614,-77.214714,143.98006,122.555595,-40.506264,127.37003,122.77602,-35.354004,150.70016,131.41925,-72.17368,124.73101,132.93257,-61.64021,150.55542,126.04888,-119.68824,123.72295,129.16798,-113.445465,151.50801,123.846664,-130.89333,122.9223,128.03282,-123.93711,150.28548,122.953804,-129.15756,123.4389,126.573204,-123.95288,149.5159,123.96303,-120.462265,124.24272,127.136314,-114.67799,141.24008,143.7532,-1.0655869,130.81021,143.64955,1.1358477,147.57492,154.14848,-66.60016,125.21843,155.32495,-62.656647,147.32367,173.70848,-30.137712,123.08946,174.4136,-30.833893,146.23053,176.51945,-28.174229,123.8711,177.52434,-29.542274,147.9931,179.98654,-58.142185,120.964294,180.11337,-59.53635
Squat_362.jpg,56.666477,128.87476,-47.006256,57.090405,127.24355,-40.983044,57.74398,127.290634,-40.97799,58.424583,127.33522,-40.988693,54.8552,127.17112,-43.76581,53.951683,127.129395,-43.754265,53.03347,127.11705,-43.732285,58.42733,128.73022,-11.864898,50.90593,128.49976,-24.000847,57.441193,131.815,-36.3893,54.64707,131.68077,-39.66542,63.881844,141.03883,-5.4313817,43.333794,138.83633,-41.539764,77.44733,138.91986,-50.75304,49.55787,146.00179,-104.97523,88.245415,136.14902,-96.23257,64.19707,143.44804,-139.25526,93.269585,136.2893,-107.10238,67.04631,144.26122,-148.25525,90.635574,135.0714,-108.462006,69.110535,143.00667,-146.95435,88.448395,136.16394,-98.82001,67.537254,143.92998,-138.88654,55.02096,172.58817,8.025878,41.03125,171.86458,-8.050009,70.084145,171.17215,-38.796562,38.38403,176.31375,-104.35881,65.724396,187.35486,9.302401,36.52689,204.00931,-79.92152,61.817825,191.32707,12.542828,36.327694,209.63805,-79.0443,73.962105,192.15112,-9.365465,37.120403,210.43607,-111.002594
Squat_363.jpg,144.57509,135.94754,-93.25927,146.49312,132.52625,-88.67815,147.84344,132.54538,-88.67074,149.20966,132.53676,-88.681725,142.66536,132.43076,-88.67773,141.24356,132.31096,-88.636215,139.82114,132.22292,-88.64226,151.0862,133.6477,-54.77965,137.72617,133.17874,-55.424183,146.9188,139.14203,-80.07653,141.97546,138.92194,-80.1499,160.37234,145.75128,-39.274666,127.99841,146.59814,-39.766655,170.31956,163.05931,-68.32803,120.898605,164.91676,-73.72476,172.27596,168.8866,-132.74948,117.49624,171.32407,-143.6388,173.90138,172.01053,-147.69571,115.79523,175.31657,-158.35657,170.9583,169.23439,-150.92714,117.88887,171.81528,-163.79968,169.15396,168.6971,-135.6284,119.84224,171.14673,-147.19724,153.32065,184.1727,-0.7136683,134.83856,184.9978,0.87459016,165.64204,193.08551,-104.22159,119.6622,193.83183,-106.85927,159.55649,209.89816,-17.127947,125.347244,212.31787,-20.041512,156.79596,212.72269,-9.657213,128.88171,215.37141,-12.443831,162.97269,219.31369,-37.197716,118.82004,222.05711,-41.66137
Squat_366.jpg,119.45279,128.56015,-78.55227,121.171555,126.55279,-74.58113,122.13139,126.64186,-74.56642,123.11007,126.71158,-74.546745,118.4586,126.40396,-74.22613,117.54535,126.325294,-74.20459,116.62458,126.26576,-74.20144,124.80335,128.24083,-45.34652,115.739975,127.465294,-44.37758,121.26483,131.16968,-67.58057,117.738304,130.8775,-67.21614,130.8308,138.82607,-28.099691,108.68647,138.92795,-28.786844,133.83879,151.32413,-48.572525,105.15332,155.03749,-56.606388,138.98143,155.65256,-96.54899,104.089264,153.80518,-114.58812,142.03214,157.31721,-108.105804,102.99196,154.0322,-128.26169,140.7476,156.53214,-112.554245,103.96355,151.15512,-130.44196,139.04935,155.98085,-100.14408,104.87656,151.22874,-117.34522,123.65163,164.12804,3.4782338,110.539635,164.08734,-3.4072266,137.69757,173.63144,-66.25319,104.01704,172.67499,-87.54992,130.01721,185.91675,3.6740904,103.7732,188.05623,-16.251205,126.90393,187.15721,9.577406,105.11528,189.77246,-9.941557,133.70746,195.50146,-10.538999,99.97327,197.1702,-34.95758
Squat_370.jpg,54.07276,126.0518,-64.994705,55.774773,124.08213,-59.400665,56.970737,124.33648,-59.40361,58.183495,124.573135,-59.37963,52.42366,123.46013,-60.882835,51.130848,123.19269,-60.875298,49.834534,122.94571,-60.88702,59.07902,126.74565,-30.051682,47.528835,124.51994,-37.30601,55.449528,129.84108,-54.360085,51.126152,129.03189,-56.387604,60.976288,141.5833,-9.208624,37.688526,137.8365,-31.644245,63.881157,156.04144,-12.883383,29.700706,154.3968,-38.01979,72.23566,153.21683,-59.663242,29.863901,163.37,-71.4777,75.47974,152.58554,-70.35728,29.593014,167.20198,-82.34287,75.88465,150.53848,-73.84899,32.131355,164.24194,-86.66597,73.602715,150.97113,-63.122795,32.808567,163.06339,-73.93122,50.754982,170.1437,8.7090025,35.816296,169.37901,-8.548157,63.600174,180.80696,-35.76657,33.721336,182.79237,-71.23381,56.001408,197.73637,15.967936,30.286394,202.5681,-17.583569,51.69359,200.23224,19.782335,29.581017,205.0698,-14.063549,61.88752,208.08466,-2.4532726,32.4861,213.23901,-44.66429
Squat_371.jpg,90.33458,137.6802,-52.7205,89.923965,135.98721,-46.99734,90.472916,136.16904,-46.974052,91.05081,136.34753,-46.981773,87.82122,135.75989,-52.41035,86.782745,135.63115,-52.414993,85.738785,135.53691,-52.424732,88.90187,138.15134,-20.090342,81.55814,137.2612,-43.23596,89.95086,141.10765,-42.994785,87.056465,140.62491,-49.565006,91.32918,152.08813,-8.190203,69.93722,150.00595,-64.75119,108.26962,152.02701,-44.26423,80.72585,165.44974,-107.51843,124.30533,148.4833,-96.65532,98.04457,162.04276,-125.91526,129.89343,149.0668,-106.91323,101.27821,162.31827,-135.54175,127.030334,146.93257,-110.79509,102.806595,160.1839,-134.9783,124.3775,147.35583,-100.81424,101.65199,161.01126,-125.912254,78.357864,188.33006,17.436476,63.469738,189.5272,-17.317305,105.149895,197.08934,-3.3246808,86.39898,210.26416,-60.118263,89.40721,209.79666,34.87219,69.168175,219.90662,1.2834755,83.58343,211.18489,38.75826,65.0852,219.05876,8.131943,95.788574,219.09825,43.36624,68.26096,229.96532,15.189823
Squat_379.jpg,164.58221,113.42987,-94.01824,166.47018,110.56848,-90.944214,167.63583,110.48549,-90.93037,168.80992,110.38481,-90.938034,163.62907,110.84177,-85.3531,162.72131,110.92733,-85.33489,161.80814,111.05669,-85.33677,171.819,111.86513,-66.51275,162.68405,112.60295,-40.790268,167.70844,116.498955,-85.27313,164.03214,116.80864,-77.770294,184.8377,126.88317,-60.029545,160.27602,131.28462,-14.216948,198.25319,144.89207,-121.14508,158.76968,151.51033,-51.461998,190.78406,129.16501,-176.03438,151.00862,133.41812,-120.80804,189.45943,122.93308,-188.92126,147.80112,127.48142,-131.06523,189.56847,120.59032,-182.2343,147.75609,125.44055,-126.54024,188.79248,123.39941,-174.40883,150.61945,127.20012,-120.88784,190.56131,165.23944,-15.998568,175.15228,166.04016,16.097343,188.518,186.08368,-113.74427,154.97095,181.03777,-56.229004,194.71452,219.09442,-58.34458,157.6979,211.65175,0.09066564,196.11374,224.13493,-55.449814,161.22171,217.22078,3.7090986,190.86559,228.08234,-102.723755,145.2742,219.40742,-29.608164
Squat_381.jpg,127.79109,128.41248,-50.34339,128.76572,126.782,-44.800545,129.50565,126.891525,-44.810467,130.26817,126.98563,-44.832104,126.33459,126.5651,-45.77845,125.42009,126.49055,-45.779594,124.49962,126.43695,-45.785404,130.61235,128.75851,-16.929483,122.5627,128.02426,-21.575161,128.66464,131.52019,-40.51422,125.60644,131.1991,-41.842003,135.45593,143.53941,-5.641162,113.120346,141.4731,-12.1253805,144.42027,156.09921,-32.098167,105.991196,156.57837,-35.0631,140.7798,155.08046,-85.94491,108.18317,159.33926,-82.35226,140.6973,155.38467,-98.455345,108.42072,160.96161,-92.49693,138.60924,153.87622,-96.77309,110.103065,158.53778,-94.25777,138.04999,154.01099,-87.14066,110.78113,158.31445,-83.53057,127.861244,172.36841,3.3088977,113.88556,172.20401,-3.2205942,141.94073,180.25166,-70.981674,106.3412,183.81284,-80.594604,135.40755,199.5275,-11.306827,107.522934,202.36183,-18.933834,131.7907,201.84189,-6.270284,108.96703,204.64915,-13.853928,141.65002,209.52866,-31.40504,103.8505,210.8355,-42.460087
Squat_382.jpg,166.08893,130.937,-142.37949,167.3388,127.53581,-139.56943,168.429,127.431625,-139.57751,169.54099,127.304825,-139.53569,164.01155,127.50022,-140.47012,162.72176,127.32756,-140.44196,161.43681,127.17073,-140.43358,170.26839,126.83835,-107.549095,158.72269,126.58574,-111.05754,167.46695,132.6149,-128.86285,163.43301,132.48456,-129.9039,176.86253,134.08401,-74.56727,149.52617,136.97668,-80.33623,186.12854,149.79323,-68.72587,146.25687,156.74161,-80.24661,194.08871,166.94203,-90.43804,144.13562,176.57417,-97.22738,197.53107,171.04994,-96.86932,141.74258,181.86378,-104.84113,196.54971,171.87096,-106.14276,144.45895,182.0911,-112.84071,193.9594,171.21306,-94.55268,146.54065,180.24463,-100.7861,170.49944,160.20973,0.14066154,155.47418,161.59753,-0.06745151,174.14809,178.33337,-90.93263,150.4122,181.39743,-80.97712,169.36633,200.21906,-21.119835,150.32071,201.46031,-14.710879,167.04457,202.37273,-16.009403,151.68506,204.05925,-10.386875,170.63249,212.22603,-51.916374,148.03123,211.80888,-48.553936
Squat_383.jpg,138.72046,133.2497,-72.94538,139.19185,131.16452,-67.5856,139.85425,131.13942,-67.57699,140.537,131.09772,-67.56558,137.13809,131.22354,-69.824585,136.27362,131.16386,-69.78613,135.40509,131.128,-69.78289,140.32787,131.73979,-35.344143,133.35382,131.79282,-46.82361,139.51761,135.07973,-60.92483,136.61238,135.05064,-64.14597,142.67798,141.41725,-8.797651,124.99371,141.67911,-42.282593,145.42801,155.34818,-13.082594,121.986984,158.61815,-70.075356,153.8893,157.06223,-57.079136,131.831,160.4733,-112.8387,157.19226,156.81303,-64.659836,134.41776,162.3147,-125.03638,158.2447,155.69981,-70.77494,135.76408,158.98795,-126.331665,156.32529,156.16159,-60.99476,135.2934,158.73096,-113.87184,137.28154,166.35435,11.720468,126.21569,168.01878,-11.667544,151.01276,168.66429,-52.905254,131.12212,172.04608,-95.9541,142.12706,182.50664,6.3886156,121.70867,187.28441,-33.6557,138.61536,184.28265,11.595817,119.42269,188.39284,-28.171612,146.27661,190.01762,-8.844185,124.17024,196.22226,-51.867767
Squat_386.jpg,35.31347,122.92493,-96.55272,37.409515,120.620255,-94.19973,38.440758,120.61951,-94.239655,39.47422,120.596375,-94.28046,34.821545,120.66362,-90.24676,34.006218,120.63454,-90.18367,33.188972,120.62615,-90.14832,41.934002,121.657776,-71.087265,33.446636,121.51117,-53.69919,37.653854,125.32513,-87.72756,34.224186,125.24327,-82.65217,51.519623,133.43054,-59.95732,30.071404,135.12886,-21.221083,60.515537,151.13622,-74.63534,26.951248,152.39882,-38.3179,49.153778,152.4492,-111.41934,16.653141,151.14804,-104.11685,45.24294,154.49535,-123.86508,13.443812,151.29004,-115.38596,44.250866,150.4513,-123.36261,12.90624,148.94237,-119.863495,45.274483,150.17297,-111.12481,15.394215,148.77603,-107.695114,51.9015,160.60571,-14.66378,40.19873,160.2527,14.880871,35.531315,174.78792,-93.39954,20.00122,173.3591,-36.28025,51.1679,192.3892,-33.38316,29.215876,189.19347,34.567772,55.211475,194.09384,-28.490692,33.08515,191.2408,40.79037,48.982464,201.24063,-52.103832,22.53059,197.8159,24.018019
Squat_390.jpg,152.3954,130.8038,-56.753216,154.15294,128.39081,-52.604156,155.27869,128.39648,-52.58271,156.42451,128.38174,-52.636402,151.00487,128.476,-51.996243,149.90672,128.4794,-51.95422,148.82098,128.51154,-51.97233,158.47206,129.7527,-24.68111,147.85101,129.84372,-21.814226,154.72139,133.55768,-46.43811,150.69662,133.61964,-45.66163,166.8846,144.57982,-16.882763,141.26651,143.39229,-9.211323,171.19475,162.58177,-44.229107,137.41896,158.45793,-34.680084,171.40598,164.33408,-107.20382,127.77816,162.28215,-100.98163,172.5618,165.88565,-116.662,123.66072,163.91843,-109.55244,170.91943,163.09167,-119.435974,124.13211,162.75876,-115.76437,169.66994,162.89961,-108.92569,126.98195,163.10136,-104.585556,163.73914,178.99992,-1.6825794,147.66072,179.42792,1.8395965,176.56395,182.74313,-86.109024,133.49977,185.63016,-86.95551,165.22562,190.37964,-39.707466,161.47223,188.87195,-50.732704,163.95192,189.92372,-33.817535,164.28394,187.11389,-45.812706,158.95436,192.31387,-50.734722,172.81929,189.18614,-60.492172
Squat_391.jpg,147.2503,133.60506,-114.12663,148.58284,130.79282,-107.63196,149.63652,130.82175,-107.6333,150.70699,130.82573,-107.61422,145.51036,130.69043,-109.01132,144.35558,130.57716,-108.95385,143.19203,130.49142,-108.93269,151.58365,131.83197,-65.89745,141.04077,131.31381,-73.28662,148.87126,136.23557,-98.38323,144.638,136.00754,-100.40639,156.70398,144.07309,-37.4606,129.66199,144.22481,-60.509674,160.5665,159.8512,-58.002113,120.257034,162.34975,-86.622795,168.84563,167.48216,-128.38388,122.35689,175.30603,-134.62938,172.56161,169.94005,-145.44778,122.03758,180.1724,-151.77686,171.18854,168.33127,-152.27222,125.404045,177.67642,-156.36421,168.8882,167.9991,-133.71486,126.05031,176.12836,-137.81541,148.09796,176.92581,9.153031,131.6648,178.40253,-8.998081,168.63855,187.50519,-80.99799,130.10492,190.4892,-124.1851,156.93738,205.68605,7.2881165,122.42868,209.2197,-30.99167,151.47684,207.71921,14.447558,121.68408,210.5796,-23.179379,164.2972,218.61505,-12.817112,121.15788,222.28105,-55.378986
Squat_394.jpg,172.87315,129.50198,-63.324486,173.67899,127.68438,-58.84395,174.37585,127.72771,-58.833076,175.09995,127.75844,-58.824097,171.56848,127.5736,-60.7491,170.75018,127.48732,-60.737556,169.92949,127.415535,-60.734795,175.31952,128.80382,-32.692356,168.26022,128.31638,-41.660465,173.79385,131.63315,-53.59251,170.9236,131.4165,-56.066612,178.11896,138.85129,-12.049078,160.06967,138.06384,-39.452354,181.8584,149.71227,-22.546732,153.51819,152.2072,-58.69612,190.01532,153.43208,-66.99991,160.48169,157.63591,-90.41156,193.59538,154.91237,-75.20927,162.17133,160.23634,-99.98056,193.08223,154.23193,-80.048706,164.03773,157.84407,-101.310974,191.01671,153.99617,-70.517746,163.75803,157.17628,-91.320045,170.21411,163.48746,9.940445,158.64351,164.24481,-9.910535,187.55673,175.25739,-25.053356,159.6084,178.90329,-64.375275,179.23373,187.49883,25.749458,156.85214,189.93463,-2.4527285,175.29329,188.70934,30.043108,156.21912,190.40178,3.1453898,184.72531,197.36662,18.392668,156.84325,199.05211,-11.157162
